date_heure,0
2020-08-16 00:00:00+00:00,4249.947231356892
2020-08-17 00:00:00+00:00,4196.182905862339
2020-08-18 00:00:00+00:00,4187.685105156876
2020-08-19 00:00:00+00:00,4252.886720216056
2020-08-20 00:00:00+00:00,4370.464518477927
2020-08-21 00:00:00+00:00,4457.445173151226
2020-08-22 00:00:00+00:00,4462.349050169901
2020-08-23 00:00:00+00:00,4442.351707183764
2020-08-24 00:00:00+00:00,4485.997060733005
2020-08-25 00:00:00+00:00,4605.93244841371
2020-08-26 00:00:00+00:00,4619.444746000098
2020-08-27 00:00:00+00:00,4560.85442723049
2020-08-28 00:00:00+00:00,4557.501832602384
2020-08-29 00:00:00+00:00,4625.424376244904
2020-08-30 00:00:00+00:00,4672.085378689819
2020-08-31 00:00:00+00:00,4715.801008429544
2020-09-01 00:00:00+00:00,4738.555820075397
2020-09-02 00:00:00+00:00,4750.034821220433
2020-09-03 00:00:00+00:00,4809.343412673262
2020-09-04 00:00:00+00:00,4787.1312594480105
2020-09-05 00:00:00+00:00,4734.40610129401
2020-09-06 00:00:00+00:00,4752.348398032849
2020-09-07 00:00:00+00:00,4776.197289785015
2020-09-08 00:00:00+00:00,4749.6878485956895
2020-09-09 00:00:00+00:00,4709.787892565389
2020-09-10 00:00:00+00:00,4794.91997589887
2020-09-11 00:00:00+00:00,4819.696035767312
2020-09-12 00:00:00+00:00,4797.323470083544
2020-09-13 00:00:00+00:00,4794.184199674992
2020-09-14 00:00:00+00:00,4841.600715955615
2020-09-15 00:00:00+00:00,4867.023292180535
2020-09-16 00:00:00+00:00,4948.139561137327
2020-09-17 00:00:00+00:00,4851.195240507879
2020-09-18 00:00:00+00:00,4797.6305009010985
2020-09-19 00:00:00+00:00,4794.754053535453
2020-09-20 00:00:00+00:00,4779.173728122704
2020-09-21 00:00:00+00:00,4781.148528962238
2020-09-22 00:00:00+00:00,4840.082549243852
2020-09-23 00:00:00+00:00,4914.515239926013
2020-09-24 00:00:00+00:00,4984.256008557203
2020-09-25 00:00:00+00:00,5125.230360427343
2020-09-26 00:00:00+00:00,5341.3892529938
2020-09-27 00:00:00+00:00,5314.94788490499
2020-09-28 00:00:00+00:00,5301.721590371452
2020-09-29 00:00:00+00:00,5238.111791839269
2020-09-30 00:00:00+00:00,5226.690342730538
2020-10-01 00:00:00+00:00,5227.100422157371
2020-10-02 00:00:00+00:00,5372.444582928538
2020-10-03 00:00:00+00:00,5203.819374206157
2020-10-04 00:00:00+00:00,5373.942452051285
2020-10-05 00:00:00+00:00,5400.012023216587
2020-10-06 00:00:00+00:00,5380.280443379703
2020-10-07 00:00:00+00:00,5348.61240522115
2020-10-08 00:00:00+00:00,5391.815396447131
2020-10-09 00:00:00+00:00,5226.312560672227
2020-10-10 00:00:00+00:00,5338.982432552432
2020-10-11 00:00:00+00:00,5330.625965134492
2020-10-12 00:00:00+00:00,5393.79640695619
2020-10-13 00:00:00+00:00,5543.674927989811
2020-10-14 00:00:00+00:00,5634.874045917331
2020-10-15 00:00:00+00:00,5737.77009347168
2020-10-16 00:00:00+00:00,5798.906275043492
2020-10-17 00:00:00+00:00,5750.294465148179
2020-10-18 00:00:00+00:00,5710.833067810219
2020-10-19 00:00:00+00:00,5641.169215699562
2020-10-20 00:00:00+00:00,5511.995557282751
2020-10-21 00:00:00+00:00,5407.644918101041
2020-10-22 00:00:00+00:00,5298.708158999514
2020-10-23 00:00:00+00:00,5365.984063560403
2020-10-24 00:00:00+00:00,5492.928262452654
2020-10-25 00:00:00+00:00,5513.02674897926
2020-10-26 00:00:00+00:00,5687.913265283823
2020-10-27 00:00:00+00:00,5723.226544235818
2020-10-28 00:00:00+00:00,5704.384077038197
2020-10-29 00:00:00+00:00,5596.398315851101
2020-10-30 00:00:00+00:00,5440.276535146291
2020-10-31 00:00:00+00:00,5446.228072790817
2020-11-01 00:00:00+00:00,5547.912001494102
2020-11-02 00:00:00+00:00,5540.920975643866
2020-11-03 00:00:00+00:00,5719.048548499087
2020-11-04 00:00:00+00:00,6042.5621874315875
2020-11-05 00:00:00+00:00,6031.1621836836275
2020-11-06 00:00:00+00:00,6017.277202743094
2020-11-07 00:00:00+00:00,5904.723632079272
2020-11-08 00:00:00+00:00,5696.1769455587655
2020-11-09 00:00:00+00:00,5526.400159121861
2020-11-10 00:00:00+00:00,5524.185355152213
2020-11-11 00:00:00+00:00,5172.061533313231
2020-11-12 00:00:00+00:00,5479.218686105891
2020-11-13 00:00:00+00:00,5571.654651901971
2020-11-14 00:00:00+00:00,5551.146130391939
2020-11-15 00:00:00+00:00,5743.246386876079
2020-11-16 00:00:00+00:00,5873.281347109563
2020-11-17 00:00:00+00:00,5869.348497705774
2020-11-18 00:00:00+00:00,5811.513410688611
2020-11-19 00:00:00+00:00,5848.7891423266365
2020-11-20 00:00:00+00:00,5992.220919422022
2020-11-21 00:00:00+00:00,6074.229519421491
2020-11-22 00:00:00+00:00,5941.4387810367625
2020-11-23 00:00:00+00:00,5842.442605640279
2020-11-24 00:00:00+00:00,5868.967361344625
2020-11-25 00:00:00+00:00,6367.458360066063
2020-11-26 00:00:00+00:00,6235.66327387303
2020-11-27 00:00:00+00:00,6251.543040775723
2020-11-28 00:00:00+00:00,6328.035155147141
2020-11-29 00:00:00+00:00,6562.122232704284
2020-11-30 00:00:00+00:00,6720.384402479342
2020-12-01 00:00:00+00:00,6585.426553750165
2020-12-02 00:00:00+00:00,6371.131448275928
2020-12-03 00:00:00+00:00,6570.885140388807
2020-12-04 00:00:00+00:00,6644.41916490093
2020-12-05 00:00:00+00:00,6766.047595860629
2020-12-06 00:00:00+00:00,6673.34057936355
2020-12-07 00:00:00+00:00,6910.881834990568
2020-12-08 00:00:00+00:00,7084.363368309808
2020-12-09 00:00:00+00:00,6984.999727996966
2020-12-10 00:00:00+00:00,6801.34563668788
2020-12-11 00:00:00+00:00,6651.867826979246
2020-12-12 00:00:00+00:00,6340.0118803702835
2020-12-13 00:00:00+00:00,6459.616352738265
2020-12-14 00:00:00+00:00,6167.717252316168
2020-12-15 00:00:00+00:00,6158.846735241526
2020-12-16 00:00:00+00:00,6351.955286943997
2020-12-17 00:00:00+00:00,6303.15230558473
2020-12-18 00:00:00+00:00,6320.381254050631
2020-12-19 00:00:00+00:00,6039.216209725441
2020-12-20 00:00:00+00:00,5842.318971058399
2020-12-21 00:00:00+00:00,5931.631559443845
2020-12-22 00:00:00+00:00,5603.2445442989965
2020-12-23 00:00:00+00:00,5467.457206699674
2020-12-24 00:00:00+00:00,5605.172478422027
2020-12-25 00:00:00+00:00,5538.572809531327
2020-12-26 00:00:00+00:00,5978.423905965934
2020-12-27 00:00:00+00:00,6125.398934912104
2020-12-28 00:00:00+00:00,5991.287803186772
2020-12-29 00:00:00+00:00,6241.101732228598
2020-12-30 00:00:00+00:00,6272.012897449737
2020-12-31 00:00:00+00:00,6216.256804671586
2021-01-01 00:00:00+00:00,6243.8394038030465
2021-01-02 00:00:00+00:00,6674.6101498071175
2021-01-03 00:00:00+00:00,6762.305222595665
2021-01-04 00:00:00+00:00,7077.836038684146
2021-01-05 00:00:00+00:00,7470.193024171807
2021-01-06 00:00:00+00:00,7528.142899140968
2021-01-07 00:00:00+00:00,7781.324737101357
2021-01-08 00:00:00+00:00,7601.9130687879315
2021-01-09 00:00:00+00:00,7368.229665187442
2021-01-10 00:00:00+00:00,7473.837191708535
2021-01-11 00:00:00+00:00,7244.325235602554
2021-01-12 00:00:00+00:00,6955.719825644607
2021-01-13 00:00:00+00:00,7108.543278119084
2021-01-14 00:00:00+00:00,7006.334696280464
2021-01-15 00:00:00+00:00,7524.3135846492705
2021-01-16 00:00:00+00:00,7424.253566872504
2021-01-17 00:00:00+00:00,6939.171415712653
2021-01-18 00:00:00+00:00,7023.40446907935
2021-01-19 00:00:00+00:00,6816.203614740421
2021-01-20 00:00:00+00:00,6729.142699457033
2021-01-21 00:00:00+00:00,6817.675256855397
2021-01-22 00:00:00+00:00,7002.453439518201
2021-01-23 00:00:00+00:00,6909.718153771355
2021-01-24 00:00:00+00:00,7083.032052470413
2021-01-25 00:00:00+00:00,7086.984747192019
2021-01-26 00:00:00+00:00,7329.596333018414
2021-01-27 00:00:00+00:00,7243.818258360757
2021-01-28 00:00:00+00:00,6732.257087475931
2021-01-29 00:00:00+00:00,6358.628193186836
2021-01-30 00:00:00+00:00,6652.361076259707
2021-01-31 00:00:00+00:00,6728.786495900294
2021-02-01 00:00:00+00:00,6496.274279828244
2021-02-02 00:00:00+00:00,6350.5282601308045
2021-02-03 00:00:00+00:00,6325.636758137618
2021-02-04 00:00:00+00:00,6667.4525910456105
2021-02-05 00:00:00+00:00,6527.843163016005
2021-02-06 00:00:00+00:00,6438.500390382692
2021-02-07 00:00:00+00:00,6857.177768023036
2021-02-08 00:00:00+00:00,7463.697392567685
2021-02-09 00:00:00+00:00,7868.103545824012
2021-02-10 00:00:00+00:00,8099.521223499139
2021-02-11 00:00:00+00:00,8057.115878711749
2021-02-12 00:00:00+00:00,8163.351693878045
2021-02-13 00:00:00+00:00,8164.538231856033
2021-02-14 00:00:00+00:00,7869.22015638482
2021-02-15 00:00:00+00:00,7333.607714471215
2021-02-16 00:00:00+00:00,6858.508849244168
2021-02-17 00:00:00+00:00,6587.412130908899
2021-02-18 00:00:00+00:00,6545.54339082615
2021-02-19 00:00:00+00:00,6423.665414925098
2021-02-20 00:00:00+00:00,5914.2281141861995
2021-02-21 00:00:00+00:00,5692.701249467769
2021-02-22 00:00:00+00:00,5737.380735011313
2021-02-23 00:00:00+00:00,5744.845107440008
2021-02-24 00:00:00+00:00,5742.864969098041
2021-02-25 00:00:00+00:00,5730.210939696775
2021-02-26 00:00:00+00:00,5710.90832671148
2021-02-27 00:00:00+00:00,6028.205677280238
2021-02-28 00:00:00+00:00,6050.514624297461
2021-03-01 00:00:00+00:00,6089.331789047574
2021-03-02 00:00:00+00:00,6147.38407112777
2021-03-03 00:00:00+00:00,6018.397078965246
2021-03-04 00:00:00+00:00,6206.101530743702
2021-03-05 00:00:00+00:00,6319.534009246761
2021-03-06 00:00:00+00:00,6400.482033338574
2021-03-07 00:00:00+00:00,6497.932475447304
2021-03-08 00:00:00+00:00,6510.900045824843
2021-03-09 00:00:00+00:00,6370.799017946236
2021-03-10 00:00:00+00:00,6584.464774756401
2021-03-11 00:00:00+00:00,6305.037170549646
2021-03-12 00:00:00+00:00,6394.903390721681
2021-03-13 00:00:00+00:00,6312.865480085453
2021-03-14 00:00:00+00:00,6306.982108326183
2021-03-15 00:00:00+00:00,6184.900116583984
2021-03-16 00:00:00+00:00,6499.325970239489
2021-03-17 00:00:00+00:00,6521.555271555195
2021-03-18 00:00:00+00:00,6576.995230816283
2021-03-19 00:00:00+00:00,6319.262070658924
2021-03-20 00:00:00+00:00,6204.929341682667
2021-03-21 00:00:00+00:00,6184.856552053888
2021-03-22 00:00:00+00:00,6319.368028690435
2021-03-23 00:00:00+00:00,6043.797947959739
2021-03-24 00:00:00+00:00,5878.496602370066
2021-03-25 00:00:00+00:00,5884.357891752135
2021-03-26 00:00:00+00:00,5837.660189242705
2021-03-27 00:00:00+00:00,5795.6135100103675
2021-03-28 00:00:00+00:00,5556.062361642453
2021-03-29 00:00:00+00:00,5479.338420490766
2021-03-30 00:00:00+00:00,5180.450809633232
2021-03-31 00:00:00+00:00,5065.639086537516
2021-04-01 00:00:00+00:00,5142.2702179062635
2021-04-02 00:00:00+00:00,5476.725278491977
2021-04-03 00:00:00+00:00,5702.29706884416
2021-04-04 00:00:00+00:00,5792.917436474814
2021-04-05 00:00:00+00:00,5559.946260007336
2021-04-06 00:00:00+00:00,6200.88066238113
2021-04-07 00:00:00+00:00,6411.910188752483
2021-04-08 00:00:00+00:00,6183.3652825978315
2021-04-09 00:00:00+00:00,5890.219453170992
2021-04-10 00:00:00+00:00,5864.726990808607
2021-04-11 00:00:00+00:00,5993.0606809295605
2021-04-12 00:00:00+00:00,6261.2640372627575
2021-04-13 00:00:00+00:00,6046.95723936041
2021-04-14 00:00:00+00:00,5977.559810612822
2021-04-15 00:00:00+00:00,6028.626078722511
2021-04-16 00:00:00+00:00,6013.692676810048
2021-04-17 00:00:00+00:00,5832.439218986021
2021-04-18 00:00:00+00:00,5678.5455514453115
2021-04-19 00:00:00+00:00,5584.515090165374
2021-04-20 00:00:00+00:00,5437.358667207191
2021-04-21 00:00:00+00:00,5367.653730752042
2021-04-22 00:00:00+00:00,5289.375794907619
2021-04-23 00:00:00+00:00,5314.297357066029
2021-04-24 00:00:00+00:00,5370.793339939271
2021-04-25 00:00:00+00:00,5336.144613799852
2021-04-26 00:00:00+00:00,5283.671481197808
2021-04-27 00:00:00+00:00,5226.216040611525
2021-04-28 00:00:00+00:00,5221.0775645563
2021-04-29 00:00:00+00:00,5352.112910435384
2021-04-30 00:00:00+00:00,5358.670198753161
2021-05-01 00:00:00+00:00,5272.855054870598
2021-05-02 00:00:00+00:00,5526.8040386803905
2021-05-03 00:00:00+00:00,5528.595072533911
2021-05-04 00:00:00+00:00,5584.811238412212
2021-05-05 00:00:00+00:00,5481.080154911989
2021-05-06 00:00:00+00:00,5713.395619392926
2021-05-07 00:00:00+00:00,5530.856725539201
2021-05-08 00:00:00+00:00,5276.3281847304925
2021-05-09 00:00:00+00:00,5035.8584355743615
2021-05-10 00:00:00+00:00,5046.6487556251695
2021-05-11 00:00:00+00:00,5029.229154043323
2021-05-12 00:00:00+00:00,5059.240002198904
2021-05-13 00:00:00+00:00,4619.334117779121
2021-05-14 00:00:00+00:00,4890.7954853891915
2021-05-15 00:00:00+00:00,5233.573833563933
2021-05-16 00:00:00+00:00,5269.066749373857
2021-05-17 00:00:00+00:00,5393.975488971723
2021-05-18 00:00:00+00:00,5148.9585242580115
2021-05-19 00:00:00+00:00,5246.660118730719
2021-05-20 00:00:00+00:00,5393.149018155199
2021-05-21 00:00:00+00:00,5298.126595409575
2021-05-22 00:00:00+00:00,5297.380164804178
2021-05-23 00:00:00+00:00,5227.469791568185
2021-05-24 00:00:00+00:00,4917.518512216026
2021-05-25 00:00:00+00:00,5334.791443726199
2021-05-26 00:00:00+00:00,5245.3851889026855
2021-05-27 00:00:00+00:00,5148.336387589768
2021-05-28 00:00:00+00:00,5021.308427362117
2021-05-29 00:00:00+00:00,4864.621887053746
2021-05-30 00:00:00+00:00,4852.869995334744
2021-05-31 00:00:00+00:00,4931.880498374195
2021-06-01 00:00:00+00:00,4728.452406890919
2021-06-02 00:00:00+00:00,4688.122502119984
2021-06-03 00:00:00+00:00,4724.667012947906
2021-06-04 00:00:00+00:00,4748.491943126854
2021-06-05 00:00:00+00:00,4787.488163802893
2021-06-06 00:00:00+00:00,4800.728719519134
2021-06-07 00:00:00+00:00,4814.744768420213
2021-06-08 00:00:00+00:00,4805.201640970608
2021-06-09 00:00:00+00:00,4809.841008264979
2021-06-10 00:00:00+00:00,4805.427021342277
2021-06-11 00:00:00+00:00,4843.006412436033
2021-06-12 00:00:00+00:00,4777.589786855585
2021-06-13 00:00:00+00:00,4786.167275991086
2021-06-14 00:00:00+00:00,4794.127819995373
2021-06-15 00:00:00+00:00,4790.826867746084
2021-06-16 00:00:00+00:00,4801.350050044946
2021-06-17 00:00:00+00:00,4820.523389893542
2021-06-18 00:00:00+00:00,4714.738663536297
2021-06-19 00:00:00+00:00,4727.002990104925
2021-06-20 00:00:00+00:00,4676.580995438309
2021-06-21 00:00:00+00:00,4699.130423643772
2021-06-22 00:00:00+00:00,4667.710975889961
2021-06-23 00:00:00+00:00,4669.976948976664
2021-06-24 00:00:00+00:00,4604.88985323624
2021-06-25 00:00:00+00:00,4668.552436348295
2021-06-26 00:00:00+00:00,4751.37617640438
2021-06-27 00:00:00+00:00,4789.244740391162
2021-06-28 00:00:00+00:00,4776.66061487126
2021-06-29 00:00:00+00:00,4774.522145701882
2021-06-30 00:00:00+00:00,4842.715037368433
2021-07-01 00:00:00+00:00,4836.444789680442
2021-07-02 00:00:00+00:00,4849.7232774337135
2021-07-03 00:00:00+00:00,4775.573747716674
2021-07-04 00:00:00+00:00,4773.809428301651
2021-07-05 00:00:00+00:00,4747.0921722167905
2021-07-06 00:00:00+00:00,4728.704000204087
2021-07-07 00:00:00+00:00,4876.832916164859
2021-07-08 00:00:00+00:00,4815.689971607899
2021-07-09 00:00:00+00:00,4782.176064209096
2021-07-10 00:00:00+00:00,4749.639691207287
2021-07-11 00:00:00+00:00,4742.9469176524935
2021-07-12 00:00:00+00:00,4717.1950773243825
2021-07-13 00:00:00+00:00,4720.580827080672
2021-07-14 00:00:00+00:00,4335.917306663937
2021-07-15 00:00:00+00:00,4575.112436546354
2021-07-16 00:00:00+00:00,4656.333989970181
2021-07-17 00:00:00+00:00,4717.65998501878
2021-07-18 00:00:00+00:00,4698.703334056228
2021-07-19 00:00:00+00:00,4776.239925889815
2021-07-20 00:00:00+00:00,4824.09333081846
2021-07-21 00:00:00+00:00,4910.404462597924
2021-07-22 00:00:00+00:00,4812.883619403254
2021-07-23 00:00:00+00:00,4753.018969452952
2021-07-24 00:00:00+00:00,4658.442617077698
2021-07-25 00:00:00+00:00,4627.626504214072
2021-07-26 00:00:00+00:00,4634.968443132223
2021-07-27 00:00:00+00:00,4548.019476351489
2021-07-28 00:00:00+00:00,4552.529898598578
2021-07-29 00:00:00+00:00,4488.622560718907
2021-07-30 00:00:00+00:00,4421.458771517191
2021-07-31 00:00:00+00:00,4411.107824329734
2021-08-01 00:00:00+00:00,4364.836396994966
2021-08-02 00:00:00+00:00,4336.369472782214
2021-08-03 00:00:00+00:00,4319.086013392361
2021-08-04 00:00:00+00:00,4333.762219594931
2021-08-05 00:00:00+00:00,4276.579867529868
2021-08-06 00:00:00+00:00,4260.464732517206
2021-08-07 00:00:00+00:00,4242.562024944476
2021-08-08 00:00:00+00:00,4322.810237412582
2021-08-09 00:00:00+00:00,4190.956412339783
2021-08-10 00:00:00+00:00,4178.876350903916
2021-08-11 00:00:00+00:00,4153.859584289829
2021-08-12 00:00:00+00:00,4189.099548083654
2021-08-13 00:00:00+00:00,4197.456718746828
2021-08-14 00:00:00+00:00,4295.06953732604
2021-08-15 00:00:00+00:00,4264.439910664197
2021-08-16 00:00:00+00:00,4233.508076132772
2021-08-17 00:00:00+00:00,4267.600543895613
2021-08-18 00:00:00+00:00,4314.629616824282
2021-08-19 00:00:00+00:00,4305.630603160716
2021-08-20 00:00:00+00:00,4342.059212093068
2021-08-21 00:00:00+00:00,4378.805769470287
2021-08-22 00:00:00+00:00,4387.30889540756
2021-08-23 00:00:00+00:00,4469.7924921278545
2021-08-24 00:00:00+00:00,4533.501160459459
2021-08-25 00:00:00+00:00,4544.861514721805
2021-08-26 00:00:00+00:00,4609.341106877284
2021-08-27 00:00:00+00:00,4643.431381907825
2021-08-28 00:00:00+00:00,4647.187534917904
2021-08-29 00:00:00+00:00,4696.225108763481
2021-08-30 00:00:00+00:00,4783.551169764847
2021-08-31 00:00:00+00:00,4786.992902907298
2021-09-01 00:00:00+00:00,4861.700076322143
2021-09-02 00:00:00+00:00,4833.083141535549
2021-09-03 00:00:00+00:00,4862.945583271593
2021-09-04 00:00:00+00:00,4894.30682329967
2021-09-05 00:00:00+00:00,4890.007245824152
2021-09-06 00:00:00+00:00,4891.087033665308
2021-09-07 00:00:00+00:00,4914.355023277569
2021-09-08 00:00:00+00:00,4842.814164254385
2021-09-09 00:00:00+00:00,4890.911697531129
2021-09-10 00:00:00+00:00,4912.29675757555
2021-09-11 00:00:00+00:00,4818.549672896447
2021-09-12 00:00:00+00:00,4885.175240789503
2021-09-13 00:00:00+00:00,4841.972239813049
2021-09-14 00:00:00+00:00,4834.6675493673365
2021-09-15 00:00:00+00:00,4909.873973702529
2021-09-16 00:00:00+00:00,4921.891365137049
2021-09-17 00:00:00+00:00,4908.819107746
2021-09-18 00:00:00+00:00,4925.443276495866
2021-09-19 00:00:00+00:00,4948.850850020876
2021-09-20 00:00:00+00:00,4982.166369535173
2021-09-21 00:00:00+00:00,4945.783626876839
2021-09-22 00:00:00+00:00,5007.797159313767
2021-09-23 00:00:00+00:00,4995.846751902338
2021-09-24 00:00:00+00:00,4979.489368004181
2021-09-25 00:00:00+00:00,5080.330239624184
2021-09-26 00:00:00+00:00,5015.481903164903
2021-09-27 00:00:00+00:00,5141.011784306765
2021-09-28 00:00:00+00:00,5196.265926471553
2021-09-29 00:00:00+00:00,5063.724257721371
2021-09-30 00:00:00+00:00,5202.650225693064
2021-10-01 00:00:00+00:00,5335.372582247843
2021-10-02 00:00:00+00:00,5381.95945873741
2021-10-03 00:00:00+00:00,5367.057387478349
2021-10-04 00:00:00+00:00,5365.563264760594
2021-10-05 00:00:00+00:00,5466.945297090991
2021-10-06 00:00:00+00:00,5578.019782468758
2021-10-07 00:00:00+00:00,5447.797723887687
2021-10-08 00:00:00+00:00,5385.42936200303
2021-10-09 00:00:00+00:00,5339.994820372693
2021-10-10 00:00:00+00:00,5417.905328115753
2021-10-11 00:00:00+00:00,5334.341145416539
2021-10-12 00:00:00+00:00,5458.134323440652
2021-10-13 00:00:00+00:00,5506.02124467421
2021-10-14 00:00:00+00:00,5535.040113220579
2021-10-15 00:00:00+00:00,5483.685457254566
2021-10-16 00:00:00+00:00,5575.2081735304755
2021-10-17 00:00:00+00:00,5601.487648412302
2021-10-18 00:00:00+00:00,5688.025085062549
2021-10-19 00:00:00+00:00,5408.940674887192
2021-10-20 00:00:00+00:00,5438.069071235693
2021-10-21 00:00:00+00:00,5598.580092173789
2021-10-22 00:00:00+00:00,5720.650739964522
2021-10-23 00:00:00+00:00,5647.913114223127
2021-10-24 00:00:00+00:00,5700.535887626006
2021-10-25 00:00:00+00:00,5819.951714286597
2021-10-26 00:00:00+00:00,5740.461322322588
2021-10-27 00:00:00+00:00,5598.1867343913345
2021-10-28 00:00:00+00:00,5550.036838796953
2021-10-29 00:00:00+00:00,5595.614028614837
2021-10-30 00:00:00+00:00,5583.071058136677
2021-10-31 00:00:00+00:00,5717.008636200406
2021-11-01 00:00:00+00:00,5428.293109364104
2021-11-02 00:00:00+00:00,5814.534042271474
2021-11-03 00:00:00+00:00,6004.471110169424
2021-11-04 00:00:00+00:00,6253.225963245929
2021-11-05 00:00:00+00:00,6117.364572613036
2021-11-06 00:00:00+00:00,6333.8285192015965
2021-11-07 00:00:00+00:00,6128.687417283371
2021-11-08 00:00:00+00:00,6214.587419831356
2021-11-09 00:00:00+00:00,6179.971032940194
2021-11-10 00:00:00+00:00,6275.766912890084
2021-11-11 00:00:00+00:00,5848.879767108042
2021-11-12 00:00:00+00:00,6188.368923798686
2021-11-13 00:00:00+00:00,6075.448474392315
2021-11-14 00:00:00+00:00,6095.477617045024
2021-11-15 00:00:00+00:00,6252.410570980475
2021-11-16 00:00:00+00:00,6267.6570636647875
2021-11-17 00:00:00+00:00,6251.7033967991965
2021-11-18 00:00:00+00:00,6458.2961795956135
2021-11-19 00:00:00+00:00,6167.90878772392
2021-11-20 00:00:00+00:00,6231.561396117327
2021-11-21 00:00:00+00:00,6408.821054741776
2021-11-22 00:00:00+00:00,6637.079302840495
2021-11-23 00:00:00+00:00,6698.336099101264
2021-11-24 00:00:00+00:00,6756.360873097119
2021-11-25 00:00:00+00:00,6720.343844534307
2021-11-26 00:00:00+00:00,6889.500594807535
2021-11-27 00:00:00+00:00,7113.58697676513
2021-11-28 00:00:00+00:00,7171.204981692834
2021-11-29 00:00:00+00:00,7071.948023364673
2021-11-30 00:00:00+00:00,6914.794259029298
2021-12-01 00:00:00+00:00,6810.679941029424
2021-12-02 00:00:00+00:00,7103.617844635061
2021-12-03 00:00:00+00:00,7125.090026810204
2021-12-04 00:00:00+00:00,6887.197645588658
2021-12-05 00:00:00+00:00,6999.815323661882
2021-12-06 00:00:00+00:00,7058.159591902994
2021-12-07 00:00:00+00:00,7210.795660550692
2021-12-08 00:00:00+00:00,7168.1301976066825
2021-12-09 00:00:00+00:00,7107.453421790357
2021-12-10 00:00:00+00:00,7140.818892948715
2021-12-11 00:00:00+00:00,7071.431005916241
2021-12-12 00:00:00+00:00,6717.010833371324
2021-12-13 00:00:00+00:00,6556.600839121352
2021-12-14 00:00:00+00:00,6424.904576598356
2021-12-15 00:00:00+00:00,6275.009782136916
2021-12-16 00:00:00+00:00,6228.166150644217
2021-12-17 00:00:00+00:00,6688.598433372764
2021-12-18 00:00:00+00:00,6759.080922587344
2021-12-19 00:00:00+00:00,6603.7105161292475
2021-12-20 00:00:00+00:00,6641.146794908981
2021-12-21 00:00:00+00:00,6720.763148145914
2021-12-22 00:00:00+00:00,7007.971445850274
2021-12-23 00:00:00+00:00,6863.661382913206
2021-12-24 00:00:00+00:00,5959.056387303188
2021-12-25 00:00:00+00:00,5834.52009428081
2021-12-26 00:00:00+00:00,6065.61760593704
2021-12-27 00:00:00+00:00,5771.465337982904
2021-12-28 00:00:00+00:00,5633.972608863262
2021-12-29 00:00:00+00:00,5339.852275193159
2021-12-30 00:00:00+00:00,5156.07382655909
2021-12-31 00:00:00+00:00,5297.007977822086
2022-01-01 00:00:00+00:00,5408.657206233784
2022-01-02 00:00:00+00:00,5795.531118045838
2022-01-03 00:00:00+00:00,5985.910106558517
2022-01-04 00:00:00+00:00,6194.206441376553
2022-01-05 00:00:00+00:00,6550.0899595759865
2022-01-06 00:00:00+00:00,6794.1869249521105
2022-01-07 00:00:00+00:00,7023.807766145593
2022-01-08 00:00:00+00:00,7089.764847316472
2022-01-09 00:00:00+00:00,6778.704448882646
2022-01-10 00:00:00+00:00,7153.478017027636
2022-01-11 00:00:00+00:00,7106.668798255448
2022-01-12 00:00:00+00:00,7025.354783542572
2022-01-13 00:00:00+00:00,7056.481845673301
2022-01-14 00:00:00+00:00,7100.153282335713
2022-01-15 00:00:00+00:00,7225.719042771336
2022-01-16 00:00:00+00:00,7274.020245781575
2022-01-17 00:00:00+00:00,6958.829009209931
2022-01-18 00:00:00+00:00,6800.365812753759
2022-01-19 00:00:00+00:00,6891.948039908368
2022-01-20 00:00:00+00:00,7048.9579746708405
2022-01-21 00:00:00+00:00,7076.343201435628
2022-01-22 00:00:00+00:00,6972.913822174645
2022-01-23 00:00:00+00:00,7004.680228204698
2022-01-24 00:00:00+00:00,6884.837537466504
2022-01-25 00:00:00+00:00,7205.511679217072
2022-01-26 00:00:00+00:00,7195.222947951992
2022-01-27 00:00:00+00:00,6881.091748382046
2022-01-28 00:00:00+00:00,6752.7457163160725
2022-01-29 00:00:00+00:00,6555.59245358151
2022-01-30 00:00:00+00:00,6419.161274530488
2022-01-31 00:00:00+00:00,6833.288998583199
2022-02-01 00:00:00+00:00,6687.766202149531
2022-02-02 00:00:00+00:00,6462.118165564525
2022-02-03 00:00:00+00:00,6496.679756609543
2022-02-04 00:00:00+00:00,6505.584755466853
2022-02-05 00:00:00+00:00,6532.028080877326
2022-02-06 00:00:00+00:00,6562.8346124807595
2022-02-07 00:00:00+00:00,6400.926352159803
2022-02-08 00:00:00+00:00,6231.386661259772
2022-02-09 00:00:00+00:00,6237.1467274451625
2022-02-10 00:00:00+00:00,6469.925068123905
2022-02-11 00:00:00+00:00,6554.336089036903
2022-02-12 00:00:00+00:00,6572.532638844226
2022-02-13 00:00:00+00:00,6578.778158698966
2022-02-14 00:00:00+00:00,6228.087030613761
2022-02-15 00:00:00+00:00,6406.20411072323
2022-02-16 00:00:00+00:00,6428.340861734736
2022-02-17 00:00:00+00:00,6191.692558975168
2022-02-18 00:00:00+00:00,6108.475371328763
2022-02-19 00:00:00+00:00,6325.424584985558
2022-02-20 00:00:00+00:00,6272.8603373494
2022-02-21 00:00:00+00:00,6521.2639047814255
2022-02-22 00:00:00+00:00,6391.51980710246
2022-02-23 00:00:00+00:00,6432.758239099328
